"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Lamiaceae","Eplingiella","cuniloides","(Epling) Harley & J.F.B.Pastore","LAMIACEAE Eplingiella cuniloides (Epling) Harley & J.F.B.Pastore","HVASF022398","splink","HVASF","Siqueira Filho, J.A.","3267","Native","2015","Oliveira Filho, L.F.C.","2025","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Portulacaceae","Portulaca","werdermannii","Poelln.","PORTULACACEAE Portulaca werdermannii Poelln.","HVASF022405","splink","HVASF","Siqueira Filho, J.A.","3274","Native","2015","Oliveira Filho, L.F.C.","2025","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Velloziaceae","Vellozia","blanchetiana","L.B.Sm.","VELLOZIACEAE Vellozia blanchetiana L.B.Sm.","HVASF022420","splink","HVASF","Siqueira Filho, J.A.","3289","Native","2015","Oliveira Filho, L.F.C.","2025","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Asteraceae","Acritopappus","confertus","(Gardner) R.M.King & H.Rob.","ASTERACEAE Acritopappus confertus (Gardner) R.M.King & H.Rob.","HVASF022416","splink","HVASF","Siqueira Filho, J.A.","3285",,"2015","Oliveira Filho, L.F.C.","2023","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Bryophytes","Sapindaceae","Dodonaea","viscosa","Jacq.","SAPINDACEAE Dodonaea viscosa Jacq.","HVASF022412","splink","HVASF","Siqueira Filho, J.A.","3281","Unknown","2015","Siqueira Filho, J.A.","2016","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Euphorbiaceae","Euphorbia","appariciana","Rizzini","EUPHORBIACEAE Euphorbia appariciana Rizzini","HVASF022403","splink","HVASF","Siqueira Filho, J.A.","3272","Native","2015","Siqueira Filho, J.A.","2015","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Fabaceae","Chamaecrista","brachystachya","(Benth.) Conc., L.P. Queiroz & G.P. Lewis","FABACEAE Chamaecrista brachystachya (Benth.) Conc., L.P. Queiroz & G.P. Lewis","HVASF022400","splink","HVASF","Siqueira Filho, J.A.","3269","Native","2015","Siqueira Filho, J.A.","2015","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Malvaceae","Pavonia","martii","Colla","MALVACEAE Pavonia martii Colla","HVASF022632","splink","HVASF","Siqueira Filho, J.A.","3351","Native","2015","Siqueira Filho, J.A.","2015","Bronze","Ouro",,"Morro do Chapéu","Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Melastomataceae","Pleroma","mirabile","(Brade & Markgr.) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma mirabile (Brade & Markgr.) P.J.F.Guim. & Michelang.","HVASF022414","splink","HVASF","Siqueira Filho, J.A.","3283","Native","2015","Siqueira Filho, J.A.","2015","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Orchidaceae","Acianthera","ochreata","(Lindl.) Pridgeon & M.W.Chase","ORCHIDACEAE Acianthera ochreata (Lindl.) Pridgeon & M.W.Chase","HVASF022417","splink","HVASF","Siqueira Filho, J.A.","3286",,"2015","Siqueira Filho, J.A.","2015","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Portulacaceae","Portulaca","halimoides","L.","PORTULACACEAE Portulaca halimoides L.","HVASF022396","splink","HVASF","Siqueira Filho, J.A.","3265","Native","2015","Siqueira Filho, J.A.","2015","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO",,"Rubiaceae","Borreria","capitata","(Ruiz & Pav.) DC.","RUBIACEAE Borreria capitata (Ruiz & Pav.) DC.","HVASF022415","splink","HVASF","Siqueira Filho, J.A.","3284",,"2015","Siqueira Filho, J.A.","2015","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","HVASF022422","splink","HVASF","Siqueira Filho, J.A.","3291","Native","2015","Fernandes, D.S.","2015","Bronze","Ouro",,"Morro do Chapéu","Monumento Natural Cachoeira do Ferro Doido, na trilha da cachoeria na mata de galeria após o terceiro poço"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","HVASF022413","splink","HVASF","Siqueira Filho, J.A.","3282","Native","2015","Siqueira Filho, J.A.","2015","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Verbenaceae","Stachytarpheta","crassifolia","Schrad.","VERBENACEAE Stachytarpheta crassifolia Schrad.","HVASF022402","splink","HVASF","Siqueira Filho, J.A.","3271","Native","2015","Siqueira Filho, J.A.","2015","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
